956,1,351.32,153.43,152.32999999999998,204.90999999999997,1,1,1.0
956,2,548.73,97.29,159.79999999999995,402.53,1,1,1.0
957,4,176.33,0.0,101.15,162.26,1,1,0.0
957,5,514.06,0.2,144.08000000000004,288.35,1,1,1.0
957,7,989.0,140.19,155.47000000000003,205.11,1,1,1.0
957,1,351.28,153.48,152.32000000000005,204.92,1,1,1.0
957,2,548.67,97.32,159.80000000000007,402.53000000000003,1,1,1.0
958,4,177.45,0.0,101.16000000000003,164.52,1,1,0.0
958,5,514.13,0.2,144.08000000000004,288.34000000000003,1,1,1.0
958,7,986.89,142.17,155.45999999999992,205.10999999999999,1,1,1.0
958,1,351.23,153.54,152.32999999999998,204.91,1,1,1.0
958,2,548.62,97.36,159.79999999999995,402.52,1,1,1.0
959,4,178.58,0.0,101.16,166.78,1,1,0.0
959,5,514.2,0.19,144.06999999999994,288.34,1,1,1.0
959,7,984.77,144.14,155.46000000000004,205.11,1,1,1.0
959,1,351.19,153.59,152.32,204.91,1,1,1.0
959,2,548.56,97.39,159.80000000000007,402.53000000000003,1,1,1.0
960,4,179.71,0.0,101.15,169.04,1,1,0.0
960,5,514.26,0.18,144.08000000000004,288.33,1,1,1.0
960,7,982.65,146.12,155.4699999999999,205.11,1,1,1.0
960,1,351.14,153.64,152.33000000000004,204.91000000000003,1,1,1.0
960,2,548.51,97.42,159.78999999999996,402.53,1,1,1.0
961,4,180.84,0.0,101.15,171.3,1,1,1.0
961,5,514.33,0.17,144.06999999999994,288.33,1,1,1.0
961,7,980.53,148.1,155.47000000000003,205.10999999999999,1,1,1.0
961,1,351.1,153.69,152.32999999999998,204.91000000000003,1,1,1.0
961,2,548.45,97.46,159.79999999999995,402.52000000000004,1,1,1.0
962,4,180.84,0.0,101.99999999999997,172.43,1,1,1.0
962,5,514.39,0.16,144.08000000000004,288.32,1,1,1.0
962,7,975.45,149.08,155.47000000000003,205.10999999999999,1,1,1.0
962,1,351.05,153.74,152.32999999999998,204.92000000000002,1,1,1.0
962,2,548.39,97.49,159.80000000000007,402.52,1,1,1.0
963,4,180.84,0.0,102.85999999999999,173.56,1,1,1.0
963,5,514.46,0.15,144.07999999999993,288.32000000000005,1,1,1.0
963,7,970.37,150.07,155.45999999999992,205.11,1,1,1.0
963,1,351.01,153.8,152.32999999999998,204.90999999999997,1,1,1.0
963,2,548.34,97.52,159.78999999999996,402.53000000000003,1,1,1.0
964,4,180.84,0.0,103.71000000000001,174.69,1,1,1.0
964,5,514.53,0.14,144.07000000000005,288.31,1,1,1.0
964,7,965.29,151.06,155.46000000000004,205.11,1,1,1.0
964,1,350.97,153.85,152.32,204.91,1,1,1.0
964,2,548.28,97.56,159.80000000000007,402.52,1,1,1.0
965,4,180.84,0.0,104.55999999999997,175.82,1,1,1.0
965,5,514.59,0.14,144.07999999999993,288.3,1,1,1.0
965,7,960.2,152.05,155.47000000000003,205.11,1,1,1.0
965,1,350.92,153.9,152.32999999999998,204.91,1,1,1.0
965,2,548.22,97.59,159.79999999999995,402.52,1,1,1.0
966,4,180.84,0.0,105.41,176.95,1,1,1.0
966,5,514.66,0.13,144.07000000000005,288.3,1,1,1.0
966,7,955.12,153.04,155.4699999999999,205.10999999999999,1,1,1.0
966,1,350.88,153.95,152.32,204.91000000000003,1,1,1.0
966,2,548.17,97.62,159.79000000000008,402.53,1,1,1.0
967,4,180.84,0.0,106.26000000000002,178.08,1,1,1.0
967,5,514.72,0.12,144.07999999999993,288.29,1,1,1.0
967,7,950.04,154.03,155.46000000000004,205.1,1,1,1.0
967,1,350.83,154.0,152.33000000000004,204.92000000000002,1,1,1.0
967,2,548.11,97.65,159.79999999999995,402.53,1,1,1.0
968,4,180.84,0.0,107.10999999999999,179.21,1,1,1.0
968,5,514.79,0.11,144.08000000000004,288.28999999999996,1,1,1.0
968,7,944.96,155.01,155.46000000000004,205.11,1,1,1.0
968,1,350.79,154.06,152.32,204.91000000000003,1,1,1.0
968,2,548.05,97.69,159.80000000000007,402.52,1,1,1.0
969,4,180.84,0.0,107.96000000000001,180.34,1,1,1.0
969,5,514.85,0.1,144.07999999999993,288.28,1,1,1.0
969,7,939.88,156.0,155.45999999999992,205.11,1,1,1.0
969,1,350.74,154.11,152.32999999999998,204.90999999999997,1,1,1.0
969,2,548.0,97.72,159.79999999999995,402.53,1,1,1.0
970,4,180.84,0.0,108.80999999999997,181.47,1,1,1.0
970,5,514.92,0.09,144.08000000000004,288.28000000000003,1,1,1.0
970,7,934.79,156.99,155.47000000000003,205.11,1,1,1.0
970,1,350.7,154.16,152.32,204.91,1,1,1.0
970,2,547.94,97.75,159.79999999999995,402.53,1,1,1.0
971,4,180.84,0.0,109.66,182.6,1,1,1.0
971,5,514.99,0.08,144.06999999999994,288.28000000000003,1,1,1.0
971,7,929.71,157.98,155.47000000000003,205.10999999999999,1,1,1.0
971,1,350.65,154.21,152.33000000000004,204.91,1,1,1.0
971,2,547.88,97.79,159.79999999999995,402.52,1,1,1.0
972,4,182.82,0.0,108.94999999999999,183.02,1,1,1.0
972,5,515.05,0.08,144.08000000000004,288.26,1,1,1.0
972,7,927.17,158.26,155.46000000000015,205.11,1,1,1.0
972,1,350.61,154.26,152.32999999999998,204.92000000000002,1,1,1.0
972,2,547.83,97.82,159.79999999999995,402.52,1,1,1.0
973,4,184.8,0.0,108.24000000000001,183.44,1,1,1.0
973,5,515.12,0.07,144.07000000000005,288.26,1,1,1.0
973,7,924.63,158.54,155.45999999999992,205.10999999999999,1,1,1.0
973,1,350.56,154.32,152.32999999999998,204.91000000000003,1,1,1.0
973,2,547.77,97.85,159.80000000000007,402.53,1,1,1.0
974,4,186.77,0.0,107.53999999999999,183.86,1,1,1.0
974,5,515.18,0.06,144.08000000000004,288.25,1,1,1.0
974,7,922.09,158.83,155.45999999999992,205.1,1,1,1.0
974,1,350.52,154.37,152.33000000000004,204.90999999999997,1,1,1.0
974,2,547.71,97.88,159.79999999999995,402.53000000000003,1,1,1.0
975,4,188.75,0.0,106.82999999999998,184.28,1,1,1.0
975,5,515.25,0.05,144.08000000000004,288.25,1,1,1.0
975,7,919.55,159.11,155.46000000000004,205.11,1,1,1.0
975,1,350.48,154.42,152.32,204.91,1,1,1.0
975,2,547.66,97.92,159.80000000000007,402.52,1,1,1.0
976,4,190.73,0.0,106.12000000000003,184.7,1,1,1.0
976,5,515.32,0.04,144.06999999999994,288.25,1,1,1.0
976,7,917.01,159.39,155.46000000000004,205.11,1,1,1.0
976,1,350.43,154.47,152.32999999999998,204.91,1,1,1.0
976,2,547.6,97.95,159.79999999999995,402.53000000000003,1,1,1.0
977,4,192.7,0.0,105.42000000000002,185.12,1,1,1.0
977,5,515.38,0.03,144.08000000000004,288.24,1,1,1.0
977,7,914.46,159.67,155.47000000000003,205.10999999999999,1,1,1.0
977,1,350.39,154.52,152.32,204.92,1,1,1.0
977,2,547.55,97.98,159.79000000000008,402.53,1,1,1.0
978,4,194.68,0.0,104.70999999999998,185.54,1,1,1.0
978,5,515.45,0.03,144.06999999999994,288.23,1,1,1.0
978,7,911.92,159.95,155.47000000000014,205.11,1,1,1.0
978,1,350.34,154.58,152.33000000000004,204.91,1,1,1.0
978,2,547.49,98.02,159.79999999999995,402.52000000000004,1,1,1.0
979,4,196.65,0.0,104.01000000000002,185.96,1,1,1.0
979,5,515.51,0.02,144.08000000000004,288.22,1,1,1.0
979,7,909.38,160.24,155.4699999999999,205.11,1,1,1.0
979,1,350.3,154.63,152.32,204.91000000000003,1,1,1.0
979,2,547.43,98.05,159.80000000000007,402.52,1,1,1.0
980,4,198.63,0.0,103.30000000000001,186.38,1,1,1.0
980,5,515.58,0.01,144.07999999999993,288.22,1,1,1.0
980,7,906.84,160.52,155.4699999999999,205.10999999999999,1,1,1.0
980,1,350.25,154.68,152.32999999999998,204.90999999999997,1,1,1.0
980,2,547.38,98.08,159.78999999999996,402.53000000000003,1,1,1.0
981,4,200.61,0.0,102.58999999999997,186.8,1,1,1.0
981,5,515.65,0.0,144.07000000000005,288.21,1,1,1.0
981,7,904.3,160.8,155.46000000000004,205.11,1,1,1.0
981,1,350.21,154.73,152.32,204.91,1,1,1.0
981,2,547.32,98.12,159.79999999999995,402.52,1,1,1.0
982,4,200.61,0.0,105.26999999999998,188.21,1,1,1.0
982,5,520.87,0.0,144.08000000000004,288.07,1,1,1.0
982,7,900.63,162.92,155.45999999999992,205.10999999999999,1,1,1.0
982,1,350.16,154.78,152.32999999999998,204.92,1,1,1.0
982,2,547.26,98.15,159.79999999999995,402.52,1,1,1.0
983,4,200.61,0.0,107.94999999999999,189.62,1,1,1.0
983,5,526.09,0.0,144.07999999999993,287.93,1,1,1.0
983,7,896.96,165.04,155.46000000000004,205.10999999999999,1,1,1.0
983,1,350.12,154.84,152.32,204.91,1,1,1.0
983,2,547.21,98.18,159.78999999999996,402.53,1,1,1.0
984,4,200.61,0.0,110.63,191.03,1,1,1.0
984,5,531.32,0.0,144.06999999999994,287.79,1,1,1.0
984,7,893.29,167.15,155.46000000000004,205.10999999999999,1,1,1.0
984,1,350.07,154.89,152.32999999999998,204.91000000000003,1,1,1.0
984,2,547.15,98.21,159.80000000000007,402.53000000000003,1,1,1.0
985,4,200.61,0.0,113.31,192.44,1,1,1.0
985,5,536.54,0.0,144.08000000000004,287.65,1,1,1.0
985,7,889.62,169.27,155.45999999999992,205.10999999999999,1,1,1.0
985,1,350.03,154.94,152.33000000000004,204.91000000000003,1,1,1.0
985,2,547.09,98.25,159.79999999999995,402.52,1,1,1.0
986,4,200.61,0.0,115.99000000000001,193.85,1,1,1.0
986,5,541.76,0.0,144.08000000000004,287.51,1,1,1.0
986,7,885.95,171.39,155.46000000000004,205.11,1,1,1.0
986,1,349.98,154.99,152.32999999999998,204.90999999999997,1,1,1.0
986,2,547.04,98.28,159.80000000000007,402.53,1,1,1.0
987,4,200.61,0.0,118.66999999999996,195.26,1,1,1.0
987,5,546.99,0.0,144.06999999999994,287.37,1,1,1.0
987,7,882.28,173.51,155.46000000000004,205.11,1,1,1.0
987,1,349.94,155.05,152.32999999999998,204.90999999999997,1,1,1.0
987,2,546.98,98.31,159.79999999999995,402.53,1,1,1.0
988,4,200.61,0.0,121.34999999999997,196.67,1,1,1.0
988,5,552.21,0.0,144.07999999999993,287.23,1,1,1.0
988,7,878.61,175.63,155.45999999999992,205.10000000000002,1,1,1.0
988,1,349.9,155.1,152.32000000000005,204.91,1,1,1.0
988,2,546.92,98.35,159.80000000000007,402.52,1,1,1.0
989,4,200.61,0.0,124.02999999999997,198.08,1,1,1.0
989,5,557.43,0.0,144.08000000000004,287.09,1,1,1.0
989,7,874.93,177.74,155.47000000000014,205.11,1,1,1.0
989,1,349.85,155.15,152.32999999999998,204.91,1,1,1.0
989,2,546.87,98.38,159.79999999999995,402.52,1,1,1.0
990,4,200.61,0.0,126.70999999999998,199.49,1,1,1.0
990,5,562.66,0.0,144.07000000000005,286.94,1,1,1.0
990,7,871.26,179.86,155.47000000000003,205.11,1,1,1.0
990,1,349.81,155.2,152.32,204.91000000000003,1,1,1.0
990,2,546.81,98.41,159.80000000000007,402.53,1,1,1.0
991,4,200.61,0.0,129.39,200.9,1,1,1.0
991,5,567.88,0.0,144.08000000000004,286.8,1,1,0.0
991,7,867.59,181.98,155.4699999999999,205.10999999999999,1,1,1.0
991,1,349.76,155.25,152.32999999999998,204.91000000000003,1,1,1.0
991,2,546.75,98.44,159.79999999999995,402.53000000000003,1,1,1.0
992,4,206.4,1.84,129.39000000000001,200.9,1,1,1.0
992,5,569.15,0.0,144.08000000000004,286.66,1,1,0.0
992,7,863.36,182.68,158.27999999999997,204.26999999999998,1,1,1.0
992,1,349.72,155.31,152.32,204.91000000000003,1,1,1.0
992,2,546.7,98.48,159.79999999999995,402.52,1,1,1.0
993,4,212.18,3.67,129.39999999999998,200.9,1,1,1.0
993,5,570.42,0.0,144.08000000000004,286.52,1,1,0.0
993,7,859.12,183.39,161.11,203.42000000000002,1,1,1.0
993,1,349.67,155.36,152.32999999999998,204.90999999999997,1,1,1.0
993,2,546.64,98.51,159.80000000000007,402.53000000000003,1,1,1.0
994,4,217.97,5.51,129.39000000000001,200.9,1,1,1.0
994,5,571.69,0.0,144.07999999999993,286.38,1,1,0.0
994,7,854.89,184.1,163.91999999999996,202.57000000000002,1,1,1.0
994,1,349.63,155.41,152.32,204.91,1,1,1.0
994,2,546.59,98.54,159.78999999999996,402.53,1,1,1.0
995,4,223.76,7.34,129.39,200.9,1,1,1.0
995,5,572.96,0.0,144.07999999999993,286.24,1,1,0.0
995,7,850.65,184.8,166.74,201.72999999999996,1,1,1.0
995,1,349.58,155.46,152.33000000000004,204.91,1,1,1.0
995,2,546.53,98.58,159.80000000000007,402.52000000000004,1,1,1.0
996,4,229.55,9.18,129.39,200.9,1,1,1.0
996,5,574.23,0.0,144.07999999999993,286.1,1,1,0.0
996,7,846.42,185.51,169.56000000000006,200.88,1,1,1.0
996,1,349.54,155.51,152.32999999999998,204.91000000000003,1,1,1.0
996,2,546.47,98.61,159.79999999999995,402.52,1,1,1.0
997,4,235.34,11.01,129.39000000000001,200.9,1,1,1.0
997,5,575.5,0.0,144.08000000000004,285.96,1,1,0.0
997,7,842.18,186.21,172.38,200.04,1,1,1.0
997,1,349.49,155.57,152.32999999999998,204.91000000000003,1,1,1.0
997,2,546.42,98.64,159.79000000000008,402.53000000000003,1,1,1.0
998,4,241.12,12.85,129.39999999999998,200.9,1,1,1.0
998,5,576.78,0.0,144.07000000000005,285.81,1,1,0.0
998,7,837.95,186.92,175.19999999999993,199.20000000000002,1,1,1.0
998,1,349.45,155.62,152.32999999999998,204.90999999999997,1,1,1.0
998,2,546.36,98.68,159.79999999999995,402.52,1,1,1.0
999,4,246.91,14.68,129.4,200.9,1,1,1.0
999,5,578.05,0.0,144.07000000000005,285.67,1,1,0.0
999,7,833.71,187.63,178.01999999999998,198.35000000000002,1,1,1.0
999,1,349.41,155.67,152.32,204.91,1,1,1.0
999,2,546.3,98.71,159.80000000000007,402.52000000000004,1,1,1.0
1000,4,252.7,16.52,129.39,200.89999999999998,1,1,1.0
1000,5,579.32,0.0,144.06999999999994,285.53,1,1,0.0
1000,7,829.48,188.33,180.84000000000003,197.50999999999996,1,1,1.0
1000,1,349.36,155.72,152.32999999999998,204.91,1,1,1.0
1000,2,546.25,98.74,159.78999999999996,402.53,1,1,1.0
1001,4,258.49,18.35,129.39,200.9,1,1,1.0
1001,5,580.59,0.0,144.06999999999994,285.39,1,1,0.0
1001,7,825.24,189.04,183.65999999999997,196.66,1,1,1.0
1001,8,1215.32,47.93,64.68000000000006,166.59,1,1,1.0
1001,1,349.32,155.77,152.32,204.91,1,1,1.0
1001,2,546.19,98.77,159.79999999999995,402.53000000000003,1,1,1.0
1002,4,263.15,20.33,129.39000000000004,200.89999999999998,1,1,1.0
1002,5,580.16,0.14,144.08000000000004,285.39,1,1,0.0
1002,7,823.26,189.88,183.65999999999997,196.67000000000002,1,1,1.0
1002,8,1211.93,48.78,68.06999999999994,168.13,1,1,1.0
1002,1,349.27,155.83,152.33000000000004,204.91,1,1,1.0
1002,2,546.13,98.81,159.79999999999995,402.52,1,1,1.0
1003,4,267.81,22.31,129.39,200.9,1,1,1.0
1003,5,579.74,0.28,144.08000000000004,285.39000000000004,1,1,0.0
1003,7,821.29,190.73,183.66000000000008,196.66,1,1,1.0
1003,8,1208.54,49.62,71.46000000000004,169.69,1,1,1.0
1003,1,349.23,155.88,152.32,204.91000000000003,1,1,1.0
1003,2,546.08,98.84,159.79999999999995,402.53,1,1,1.0
1004,4,272.47,24.28,129.39,200.9,1,1,1.0
1004,5,579.32,0.42,144.06999999999994,285.39,1,1,0.0
1004,7,819.31,191.58,183.66000000000008,196.66,1,1,1.0
1004,8,1205.15,50.47,74.84999999999991,171.23,1,1,1.0
1004,1,349.18,155.93,152.32999999999998,204.90999999999997,1,1,1.0
1004,2,546.02,98.87,159.80000000000007,402.53,1,1,1.0
1005,4,277.12,26.26,129.39999999999998,200.9,1,1,1.0
1005,5,578.89,0.56,144.08000000000004,285.4,1,1,0.0
1005,7,817.33,192.43,183.65999999999997,196.65999999999997,1,1,1.0
1005,8,1201.76,51.32,78.24000000000001,172.78,1,1,1.0
1005,1,349.14,155.98,152.32,204.91,1,1,1.0
1005,2,545.96,98.91,159.79999999999995,402.52,1,1,1.0
1006,4,281.78,28.24,129.40000000000003,200.89999999999998,1,1,1.0
1006,5,578.47,0.71,144.07999999999993,285.39000000000004,1,1,0.0
1006,7,815.36,193.27,183.65999999999997,196.67,1,1,1.0
1006,8,1198.38,52.16,81.61999999999989,174.33,1,1,1.0
1006,1,349.09,156.03,152.33000000000004,204.91,1,1,1.0
1006,2,545.91,98.94,159.80000000000007,402.52,1,1,1.0
1007,4,286.44,30.21,129.39,200.9,1,1,1.0
1007,5,578.05,0.85,144.07000000000005,285.39,1,1,0.0
1007,7,813.38,194.12,183.65999999999997,196.65999999999997,1,1,1.0
1007,8,1194.99,53.01,85.00999999999999,175.88,1,1,1.0
1007,1,349.05,156.09,152.32,204.91,1,1,1.0
1007,2,545.85,98.97,159.79999999999995,402.53,1,1,1.0
1008,4,291.1,32.19,129.39,200.9,1,1,1.0
1008,5,577.62,0.99,144.08000000000004,285.39,1,1,0.0
1008,7,811.4,194.97,183.65999999999997,196.66,1,1,1.0
1008,8,1191.6,53.86,88.40000000000009,177.42000000000002,1,1,1.0
1008,1,349.0,156.14,152.32999999999998,204.91000000000003,1,1,1.0
1008,2,545.79,99.0,159.80000000000007,402.53,1,1,1.0
1009,4,295.76,34.17,129.39,200.89999999999998,1,1,1.0
1009,5,577.2,1.13,144.07999999999993,285.39,1,1,0.0
1009,7,809.43,195.81,183.66000000000008,196.67000000000002,1,1,1.0
1009,8,1188.21,54.71,91.78999999999996,178.97,1,1,1.0
1009,1,348.96,156.19,152.33000000000004,204.91000000000003,1,1,1.0
1009,2,545.74,99.04,159.79999999999995,402.52,1,1,1.0
1010,4,300.42,36.14,129.39,200.89999999999998,1,1,1.0
1010,5,576.78,1.27,144.07000000000005,285.39000000000004,1,1,0.0
1010,7,807.45,196.66,183.65999999999997,196.66,1,1,1.0
1010,8,1184.82,55.55,95.18000000000006,180.53000000000003,1,1,1.0
1010,1,348.92,156.24,152.32,204.90999999999997,1,1,1.0
1010,2,545.68,99.07,159.80000000000007,402.53000000000003,1,1,1.0
1011,4,305.08,38.12,129.39000000000004,200.9,1,1,1.0
1011,5,576.35,1.41,144.07999999999993,285.39,1,1,0.0
1011,7,805.48,197.51,183.65999999999997,196.66000000000003,1,1,1.0
1011,8,1181.44,56.4,98.55999999999995,182.07,1,1,1.0
1011,1,348.87,156.29,152.32999999999998,204.91,1,1,1.0
1011,2,545.63,99.1,159.78999999999996,402.53,1,1,1.0
1012,4,311.71,39.11,131.65000000000003,201.45999999999998,1,1,1.0
1012,5,575.65,1.55,144.07000000000005,285.39,1,1,0.0
1012,7,806.01,197.68,183.38,196.65999999999997,1,1,1.0
1012,8,1176.49,56.97,101.96000000000004,182.49,1,1,1.0
1012,1,348.83,156.35,152.32,204.91,1,1,1.0
1012,2,545.57,99.14,159.79999999999995,402.52000000000004,1,1,1.0
1013,4,318.35,40.09,133.90999999999997,202.02,1,1,1.0
1013,5,574.94,1.69,144.07999999999993,285.4,1,1,0.0
1013,7,806.55,197.85,183.09000000000003,196.66,1,1,1.0
1013,8,1171.55,57.53,105.34000000000015,182.93,1,1,1.0
1013,1,348.78,156.4,152.33000000000004,204.91,1,1,1.0
1013,2,545.51,99.17,159.79999999999995,402.52,1,1,1.0
1014,4,324.98,41.08,136.16999999999996,202.57999999999998,1,1,1.0
1014,5,574.23,1.84,144.07999999999993,285.39000000000004,1,1,0.0
1014,7,807.09,198.02,182.80999999999995,196.66,1,1,1.0
1014,8,1166.6,58.09,108.74000000000001,183.35999999999999,1,1,1.0
1014,1,348.74,156.45,152.32,204.91000000000003,1,1,1.0
1014,2,545.46,99.2,159.78999999999996,402.53000000000003,1,1,1.0
1015,4,331.62,42.07,138.42000000000002,203.14000000000001,1,1,1.0
1015,5,573.53,1.98,144.07000000000005,285.39,1,1,0.0
1015,7,807.62,198.19,182.52999999999997,196.66000000000003,1,1,1.0
1015,8,1161.66,58.66,112.12999999999988,183.78,1,1,1.0
1015,1,348.69,156.5,152.32999999999998,204.91000000000003,1,1,1.0
1015,2,545.4,99.23,159.80000000000007,402.53,1,1,1.0
1016,4,338.25,43.06,140.68,203.7,1,1,1.0
1016,5,572.82,2.12,144.07999999999993,285.39,1,1,0.0
1016,7,808.16,198.35,182.24,196.67,1,1,1.0
1016,8,1156.72,59.22,115.51999999999998,184.22,1,1,1.0
1016,1,348.65,156.55,152.32000000000005,204.92000000000002,1,1,1.0
1016,2,545.34,99.27,159.79999999999995,402.52000000000004,1,1,1.0
1017,4,344.89,44.05,142.94,204.26,1,1,1.0
1017,5,572.12,2.26,144.07000000000005,285.39,1,1,0.0
1017,7,808.69,198.52,181.9699999999999,196.67,1,1,1.0
1017,8,1151.77,59.79,118.91000000000008,184.64000000000001,1,1,1.0
1017,1,348.6,156.61,152.32999999999998,204.90999999999997,1,1,1.0
1017,2,545.29,99.3,159.79000000000008,402.53,1,1,1.0
1018,4,351.52,45.04,145.20000000000005,204.82000000000002,1,1,1.0
1018,5,571.41,2.4,144.08000000000004,285.39000000000004,1,1,0.0
1018,7,809.23,198.69,181.67999999999995,196.67000000000002,1,1,1.0
1018,8,1146.83,60.35,122.30000000000018,185.07,1,1,1.0
1018,1,348.56,156.66,152.32,204.91,1,1,1.0
1018,2,545.23,99.33,159.79999999999995,402.53000000000003,1,1,1.0
1019,4,358.16,46.02,147.45,205.38,1,1,1.0
1019,5,570.7,2.54,144.07999999999993,285.39,1,1,0.0
1019,7,809.77,198.86,181.39,196.66999999999996,1,1,1.0
1019,8,1141.89,60.92,125.68999999999983,185.49,1,1,1.0
1019,1,348.51,156.71,152.32999999999998,204.91,1,1,1.0
1019,2,545.17,99.37,159.80000000000007,402.52,1,1,1.0
1020,4,364.8,47.01,149.70999999999998,205.94,1,1,1.0
1020,5,570.0,2.68,144.07000000000005,285.39,1,1,0.0
1020,7,810.3,199.03,181.11,196.67,1,1,1.0
1020,8,1136.94,61.48,129.07999999999993,185.93,1,1,1.0
1020,1,348.47,156.76,152.32999999999998,204.91000000000003,1,1,1.0
1020,2,545.12,99.4,159.79999999999995,402.53,1,1,1.0
1021,4,371.43,48.0,151.96999999999997,206.5,1,1,1.0
1021,5,569.29,2.82,144.08000000000004,285.40000000000003,1,1,0.0
1021,7,810.84,199.2,180.82999999999993,196.66000000000003,1,1,1.0
1021,8,1132.0,62.05,132.47000000000003,186.35000000000002,1,1,1.0
1021,1,348.42,156.81,152.32999999999998,204.92000000000002,1,1,1.0
1021,2,545.06,99.43,159.80000000000007,402.53,1,1,1.0
1022,4,378.35,51.25,151.97000000000003,206.5,1,1,1.0
1022,5,570.14,2.68,144.08000000000004,285.39,1,1,0.0
1022,7,811.38,199.37,180.53999999999996,196.65999999999997,1,1,1.0
1022,8,1128.05,63.6,132.47000000000003,186.35,1,1,1.0
1022,1,348.38,156.87,152.32999999999998,204.90999999999997,1,1,1.0
1022,2,545.06,99.43,156.2700000000001,402.53,1,1,1.0
1023,4,385.27,54.49,151.97000000000003,206.5,1,1,1.0
1023,5,570.99,2.54,144.06999999999994,285.39,1,1,0.0
1023,7,811.91,199.54,180.26,196.66,1,1,1.0
1023,8,1124.09,65.15,132.47000000000003,186.35999999999999,1,1,1.0
1023,1,348.34,156.92,152.32000000000005,204.91,1,1,1.0
1023,2,545.06,99.43,152.75,402.53,1,1,1.0
1024,4,392.18,57.74,151.96999999999997,206.5,1,1,1.0
1024,5,571.83,2.4,144.07999999999993,285.39000000000004,1,1,0.0
1024,7,812.45,199.71,179.9799999999999,196.66,1,1,1.0
1024,8,1120.14,66.71,132.4699999999998,186.35000000000002,1,1,1.0
1024,1,348.29,156.97,152.32999999999998,204.91,1,1,1.0
1024,2,545.06,99.43,149.22000000000003,402.53,1,1,1.0
1025,4,399.1,60.99,151.97000000000003,206.5,1,1,1.0
1025,5,572.68,2.26,144.08000000000004,285.39,1,1,0.0
1025,7,812.99,199.88,179.68999999999994,196.66000000000003,1,1,1.0
1025,8,1116.19,68.26,132.47000000000003,186.35000000000002,1,1,1.0
1025,1,348.25,157.02,152.32,204.91,1,1,1.0
1025,2,545.06,99.43,145.70000000000005,402.53,1,1,1.0
1026,4,406.02,64.24,151.97000000000003,206.5,1,1,1.0
1026,5,573.53,2.12,144.07000000000005,285.39,1,1,0.0
1026,7,813.52,200.05,179.40999999999997,196.65999999999997,1,1,1.0
1026,8,1112.24,69.81,132.47000000000003,186.35000000000002,1,1,1.0
1026,1,348.2,157.07,152.32999999999998,204.92000000000002,1,1,1.0
1026,2,545.06,99.43,142.17000000000007,402.53,1,1,1.0
1027,4,412.94,67.48,151.96999999999997,206.5,1,1,1.0
1027,5,574.37,1.98,144.08000000000004,285.39,1,1,0.0
1027,7,814.06,200.22,179.1300000000001,196.66,1,1,1.0
1027,8,1108.28,71.36,132.47000000000003,186.36,1,1,1.0
1027,1,348.16,157.13,152.32,204.91000000000003,1,1,1.0
1027,2,545.06,99.43,138.6400000000001,402.53,1,1,1.0
1028,4,419.85,70.73,151.97000000000003,206.5,1,1,1.0
1028,5,575.22,1.84,144.07999999999993,285.39000000000004,1,1,0.0
1028,7,814.6,200.39,178.84000000000003,196.66000000000003,1,1,1.0
1028,8,1104.33,72.92,132.47000000000003,186.34999999999997,1,1,1.0
1028,1,348.11,157.18,152.32999999999998,204.90999999999997,1,1,1.0
1028,2,545.06,99.43,135.12,402.53,1,1,1.0
1029,4,426.77,73.98,151.97000000000003,206.5,1,1,1.0
1029,5,576.07,1.69,144.06999999999994,285.4,1,1,0.0
